0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.25456354	0.43652016	0.46045914	0.49341697	0.6896416	0.31768948	0.0035412386	0.27373976	0.13272047	0.0047906414	0.0047906414	0.0047906414	0.33162054	0.36891094	0.0035412386	0.13858931	0.0047906414	0.0047906414	0.22883943	0.47763473	0.66730857	0.60551953	0.0035412386	0.30878446	0.29321662	0.36622152	0.41146088	0.24681571	0.19003235	0.2691188	0.25090843	0.31946	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.10739084	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.025204629	0.04022075	0.20228434	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0060969666	0.7570677	0.7418888	0.7748431	0.3268729	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.50039965	0.3497701	0.45268983	0.50713223	0.052817546	0.0047906414	0.0035412386	0.0047906414	0.31989238	0.22530797	0.3885863	0.46450713	0.17203125	0.0047906414	0.0035412386	0.0047906414	0.11910033	0.32480735	0.4019539	0.48844215	0.13419938	0.0047906414	0.0035412386	0.27403986	0.33634123	0.31592578	0.5434018	0.49377862	0.41319394	0.0047906414	0.0035412386	0.8133359	0.5467988	0.47857144	0.6159664	0.7325917	0.7395778	0.49228856	0.11886254	0.83464456	0.8451004	0.81262106	0.79757303	0.7591796	0.29493287	0.45839664
0.0010090321	0.0008600205	0.0008600205	0.035601553	0.0020048246	0.000878267	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.47871503	0.49851933	0.25409096	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.08814795	0.6353352	0.6711739	0.5269216	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.26908854	0.658514	0.4855806	0.74012375	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.27191198	0.59831035	0.5713842	0.74310625	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.27298078	0.5884755	0.622162	0.8181914	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.3033817	0.59068954	0.62503093	0.83781725	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.2861701	0.68978274	0.7215949	0.7968633	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.023761671	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.34780988	0.7296215	0.15974037	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.53562593	0.73276675	0.21324554	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.42984888	0.7657262	0.14859259	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5344781	0.824677	0.2868375	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.49986914	0.81111705	0.22918904	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5247628	0.7983521	0.14455998	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3647544	0.7897441	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.06653474	0.21793008	0.31291565	0.19916224	0.12905079	0.0047906414	0.0047906414	0.0047906414	0.07035401	0.62290657	0.5185833	0.464673	0.49233314	0.36728832	0.22228095	0.20041785	0.0035412386	0.22333023	0.17695457	0.65644145	0.3020551	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.23837176	0.0035412386	0.0047906414	0.09392964	0.27997512	0.06398977	0.0047906414	0.4460252	0.50483906	0.018534683	0.44508332	0.56876284	0.521717	0.57795584	0.56446874	0.55326724	0.4370182	0.44805792	0.58333015	0.46318665	0.43961444	0.5780147	0.58284587	0.552409	0.43321344	0.36928692	0.6025064	0.62069786	0.5458288	0.57252187	0.31574625	0.5475772	0.4321021	0.18356986	0.5256413	0.5160219	0.5670006	0.5746232	0.5542263	0.537964	0.5378133	0.033700667	0.5210339	0.4452038	0.5906956	0.28287148	0.17891476	0.27371335	0.21217316	0.0035412386	0.40434304	0.6236931	0.45989203	0.005622141	0.0047906414	0.0047906414	0.0047906414
0.031953275	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.077471465	0.070618086	0.06667202	0.07076664	0.07483867	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823
0.0010090321	0.0008600205	0.0008600205	0.00089301914	0.05002144	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.39339897	0.5510348	0.6455285	0.4189146	0.056902163	0.0047906414	0.0035412386	0.0047906414	0.5722499	0.5685555	0.5987304	0.65217793	0.34821004	0.0047906414	0.0035412386	0.0047906414	0.67734784	0.6616625	0.74351406	0.72388864	0.45237073	0.0047906414	0.0035412386	0.005992666	0.71979165	0.75190145	0.6989819	0.75842124	0.75760144	0.0047906414	0.0035412386	0.0047906414	0.6176759	0.6561921	0.6095171	0.61454785	0.43597648	0.0047906414	0.0035412386	0.0047906414	0.55736095	0.5019086	0.51746815	0.5799007	0.31891078	0.0047906414	0.0035412386	0.0047906414	0.23686832	0.4528963	0.5248678	0.47759748	0.042972304	0.0047906414
0.4350601	0.588318	0.69085395	0.56859875	0.51662153	0.49801734	0.47651103	0.48341954	0.026258714	0.21129206	0.34562972	0.30648425	0.32685673	0.36660835	0.3675501	0.35783136	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.13410884	0.27144027	0.27080396	0.3749462	0.32293487	0.43604517	0.6937876	0.69488436	0.599935	0.5141137	0.6728081	0.7323693	0.784663	0.8034601	0.8362442	0.6417033	0.5663729	0.5832833	0.76718783	0.7641401	0.0035412386	0.0047906414	0.6008388	0.6862117	0.5948482	0.60589147	0.9214268	0.2952214	0.0035412386	0.0047906414	0.40380847	0.7250284	0.62810254	0.8251393	0.64938676	0.0047906414	0.0035412386	0.0047906414	0.11056948	0.7298652	0.6479069	0.35787624	0.0130931735	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.010645073	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.7679225	0.6624496	0.26642442	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.06325803	0.7146134	0.62296224	0.57256496	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.012191944	0.6878041	0.6035075	0.5420085	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.43250844	0.56609416	0.13248217	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.088594854	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.10909667	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.17140524	0.0047906414	0.0047906414	0.0047906414
0.046607234	0.055490922	0.057595618	0.05810197	0.055895727	0.05504203	0.051537573	0.052499607	0.04367598	0.057381816	0.061625686	0.062427476	0.10576467	0.4187969	0.6638392	0.39950922	0.04084484	0.05307871	0.067492105	0.35968515	0.572615	0.5923285	0.7712415	0.6765232	0.30349723	0.42747858	0.62481266	0.6375806	0.6817015	0.61642826	0.6206114	0.5692109	0.607862	0.57445526	0.6022316	0.61467314	0.6632737	0.66119707	0.62681997	0.59629023	0.7234682	0.7025329	0.6755187	0.6174812	0.6020473	0.6542318	0.60008395	0.48622265	0.04540288	0.2733792	0.3979674	0.65134007	0.7656579	0.7212542	0.60450494	0.1525253	0.044193678	0.059601843	0.060578812	0.062671825	0.06851469	0.28941423	0.16575286	0.065632075
0.0010090321	0.0008600205	0.0008600205	0.10025515	0.41831452	0.01620366	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.13393298	0.4079152	0.1845448	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0061268657	0.2950736	0.16237846	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.26384276	0.45987016	0.31331363	0.010106679	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.7925571	0.7383221	0.38344982	0.04814949	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.78500044	0.845047	0.21163327	0.03306855	0.0047906414	0.0035412386	0.0047906414	0.0051060393	0.8000975	0.8359349	0.4721975	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.13093197	0.73226213	0.74099576	0.19085869	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0020345375	0.025464289	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.5974392	0.6486298	0.16412148	0.091902375	0.0056379065	0.0047906414	0.0035412386	0.0047906414	0.604234	0.66048676	0.5086134	0.6138822	0.6390394	0.0047906414	0.0035412386	0.0047906414	0.30281752	0.10297805	0.44956675	0.6192154	0.6630827	0.0047906414	0.0035412386	0.25196686	0.6427828	0.65084255	0.5570982	0.6217696	0.6327976	0.0047906414	0.0035412386	0.2790494	0.5672688	0.6225358	0.627269	0.6499787	0.653911	0.0047906414	0.0035412386	0.2801484	0.5287006	0.5997008	0.60135615	0.62849724	0.6779186	0.0047906414	0.0035412386	0.11585849	0.4215531	0.3981346	0.30391935	0.48042247	0.56221944	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.22290441	0.6297243	0.08896597	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.70723826	0.56630516	0.36199772	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.022395425	0.83238274	0.48565528	0.5612783	0.04531306	0.0047906414	0.0035412386	0.0047906414	0.71120393	0.8283334	0.48211345	0.7839943	0.38978583	0.0047906414	0.0035412386	0.0047906414	0.74718857	0.7620538	0.774901	0.72372836	0.3961573	0.0047906414	0.0035412386	0.0047906414	0.8295679	0.63067377	0.7930349	0.65994126	0.45169887	0.0047906414	0.0035412386	0.0047906414	0.6978824	0.6401828	0.8631118	0.6686022	0.4056407	0.0047906414	0.0035412386	0.0047906414	0.87584174	0.87794775	0.8958607	0.8856437	0.46200332	0.0047906414
0.6017271	0.5924896	0.66477054	0.7248224	0.71939296	0.7041296	0.7061621	0.650676	0.60710365	0.6370345	0.6204989	0.71516335	0.6906411	0.66974765	0.62469745	0.6625658	0.63429046	0.6536299	0.70998734	0.6955225	0.6424258	0.697311	0.6822388	0.7238524	0.61271435	0.67386734	0.6624436	0.7156683	0.6433805	0.6706191	0.6552628	0.7060981	0.6464838	0.63485193	0.6614852	0.6339357	0.63169134	0.5351165	0.66157675	0.6692638	0.6628214	0.63104844	0.6344526	0.59463143	0.5396217	0.615257	0.5436727	0.59872997	0.6896269	0.59735614	0.6372135	0.62506366	0.61488664	0.5625171	0.6332481	0.6228018	0.6831333	0.6583581	0.59939504	0.6810751	0.6613903	0.6604907	0.6653542	0.5920617
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.016250364	0.2513002	0.31441504	0.3337285	0.30047557	0.11200296	0.0047906414	0.0035412386	0.28998384	0.4223467	0.49522445	0.5129552	0.49243724	0.4093392	0.0050670877	0.15453503	0.5541803	0.5654643	0.56519157	0.665128	0.67430806	0.6783597	0.12466468	0.1914894	0.48384503	0.5694085	0.5773237	0.6789532	0.6253115	0.52591264	0.38144228	0.0035412386	0.1450982	0.27555785	0.34682795	0.40454486	0.36867747	0.24424303	0.10384007	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.04103817	0.04449695	0.038173106	0.27393857	0.6187745	0.13409913	0.034697626	0.03885833	0.038293436	0.043432277	0.045002412	0.30439806	0.4258134	0.27771226	0.03525228	0.03793446	0.033886336	0.038762387	0.04348295	0.12304206	0.07396272	0.07934371	0.03972654	0.031776223	0.031312853	0.036606096	0.039295584	0.16291657	0.14833516	0.054294966	0.04106912	0.028270978	0.030087613	0.036037676	0.04549371	0.16132429	0.15785137	0.1328648	0.03471834	0.03300343	0.03271465	0.038552683	0.04681331	0.32636636	0.79470026	0.78350186	0.033894148	0.034498118	0.036193214	0.043044176	0.05642346	0.40151644	0.81334877	0.81835943	0.03709647	0.03900108	0.042954497	0.050823137	0.07052988	0.28570428	0.5123751	0.31876576	0.043666065	0.04557846
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.29992747	0.0035412386	0.0047906414	0.09292112	0.26627675	0.26770172	0.17075917	0.21475938	0.45685092	0.0035412386	0.0706946	0.30592507	0.0051014647	0.0047906414	0.022073787	0.03384183	0.3372477	0.0035412386	0.45888147	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.21767148	0.32352772	0.0035412386	0.36428967	0.39530256	0.29815367	0.27382967	0.26090294	0.3344434	0.5309977	0.0035412386	0.45029694	0.024639472	0.0047906414	0.0047906414	0.029044151	0.049314976	0.34852824	0.43719712	0.27405298	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.20248708	0.17763966	0.008292578	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.09511052
0.0010090321	0.0008600205	0.0008600205	0.08493925	0.2743615	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.32876134	0.4562508	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.50665975	0.44535905	0.2875275	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.05438923	0.6071549	0.5948342	0.6327906	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.040900495	0.5279158	0.60820556	0.24250811	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.67202353	0.71614456	0.3459032	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.005025305	0.6412351	0.71113	0.22983444	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.6207661	0.57629365	0.13497406	0.0047906414	0.0047906414
0.031953275	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.036041223	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.077471465	0.070618086	0.06667202	0.07076664	0.07483867	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.03365402	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823	0.0423823
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.15920976	0.40718523	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.40097818	0.34407657	0.17821936	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2070196	0.2844986	0.1244087	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.1693621	0.32531127	0.18342718	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.27685437	0.36190727	0.21313182	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.18884858	0.16205698	0.07201535	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.13953161	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0011348054	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.16764256	0.7334784	0.0048290715	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.55933875	0.6789643	0.33256438	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.58181506	0.63870686	0.4380881	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.40744013	0.5552749	0.46849915	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.27578697	0.6632927	0.18534106	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.212334	0.67230225	0.1044306	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.24533865	0.5835219	0.19803226	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.1468722	0.42766786	0.057727914	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.2285021	0.6705819	0.14616187	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.119970106	0.586851	0.022286855	0.0047906414	0.0047906414	0.04835377	0.42900032	0.69576263	0.62458175	0.65714204	0.5358101	0.25075978	0.0047906414	0.33667514	0.47954676	0.74113315	0.6978322	0.6778406	0.64985496	0.7960626	0.30619508	0.4245604	0.6257781	0.8714373	0.78752005	0.6390135	0.6865051	0.79314876	0.7617208	0.3000159	0.5909662	0.715842	0.76324207	0.5868719	0.7029059	0.63055575	0.756546	0.026899975	0.47119468	0.5955522	0.7123525	0.60913694	0.6860895	0.64464426	0.27602127
0.0010126308	0.00095020235	0.11297003	0.4949728	0.2427395	0.00085356086	0.0008806661	0.0010586753	0.0036602542	0.0049805865	0.5574225	0.38196412	0.75360346	0.44458422	0.0049078837	0.0050990656	0.0036933273	0.0050591454	0.6175805	0.54617834	0.4730604	0.5779438	0.0090379305	0.004993595	0.0037458092	0.004811324	0.5725776	0.56308657	0.5406247	0.464582	0.11457175	0.0050773993	0.0037503615	0.0050749704	0.525056	0.5997778	0.54483885	0.58743334	0.2555165	0.004970208	0.0036928207	0.0050662085	0.5511056	0.63195014	0.60142493	0.59120965	0.40546948	0.005031079	0.003596507	0.005082242	0.38122088	0.56325865	0.518079	0.6709248	0.2594704	0.0052298903	0.0036956295	0.08424918	0.13552126	0.7370367	0.80063426	0.73787916	0.14603215	0.004941091
0.0010090321	0.0008600205	0.0008600205	0.13490194	0.33278713	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.15206039	0.57884	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.4800888	0.5036402	0.32144406	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.14998282	0.64902675	0.592827	0.6292107	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.036734372	0.5806749	0.60745806	0.43653762	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.03950765	0.62626505	0.7196895	0.37111133	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.68580484	0.58941376	0.39511856	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.6237588	0.3929449	0.4296445	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0009506792	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.08327545	0.28914738	0.2647719	0.11647272	0.0047906414	0.0035412386	0.0047906414	0.11533237	0.45937228	0.6538011	0.62111026	0.10997486	0.0047906414	0.0035412386	0.0047906414	0.19623938	0.60304177	0.6946092	0.66037965	0.21307135	0.0047906414	0.0035412386	0.0047906414	0.30558646	0.39301428	0.60633504	0.58609354	0.16282149	0.0047906414	0.0035412386	0.0047906414	0.31199184	0.37298003	0.57581687	0.6434812	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.30111325	0.35554308	0.42890763	0.42124838	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.058919452	0.33838192	0.4439791	0.21197036	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.005241506	0.43779805	0.3521114	0.38217288	0.24502498	0.34563395	0.24505454	0.20822614	0.007984757	0.50172454	0.43915483	0.45457673	0.27055842	0.49019673	0.4656331	0.5114272	0.0035412386	0.092354655	0.13444746	0.03292411	0.0047906414	0.22162753	0.25383914	0.0755744	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
